result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
5777	Walters, Caleb	1000	91761298	1000 FR SCY	17	9:59.06	9:59.06	AAA	2014 MA DSC Speedo Holiday Classic	12/12/2014	Hershey Aquatic Club	MA		660	5	m
5781	Bennett, Alex	1000	74145068	1000 FR SCY	18	9:59.07	9:59.07	AAA	2013 MD SWIMMING CHAMPIONSHIP	3/7/2013	Loyola Blakefield Aquatics	MD		660	5	m
5781	Oderinde, David	1000	134618543	1000 FR SCY	16	9:59.07	9:59.07	AAA	2018 GU PACK Invite	11/2/2018	Premier Aquatics Club of Klein	GU		677	5	m
5783	Bates, Joel	1000	63754578	1000 FR SCY	18	9:59.08	9:59.08	AAA	2012 NE NSSC 13 & Over Champio	3/1/2012	Seacoast Swimming Association	NE		660	5	m
5784	Kuhn, Steven	1000	126211305	1000 FR SCY	17	9:59.10	9:59.10	AAA	2018 ST TXLA New Year's Classic	1/19/2018	Waterloo Swimming	ST		660	5	m
5784	Stanchi, Michael	1000	61065728	1000 FR SCY	15	9:59.10	9:59.10	AAA	2011 PN Washington State Senior Championships	12/15/2011	Bellevue Club Swim Team	PN		721	5	m
5784	Totall, Jacob	1000	93645143	1000 FR SCY	17	9:59.10	9:59.10	AAA	2015 WI SSTY YMCA A+	1/30/2015	Edina Swim Club	MN		660	5	m
5787	Amato, Chandler	1000	117655648	1000 FR SCY	17	9:59.11	9:59.11	AAA	2017 MA AP NJ YMCA 13 & Over 	3/9/2017	Somerset Valley YMCA	NJ		660	5	m
5788	Sauer, Joshua	1000	135744454	1000 FR SCY	18	9:59.12	9:59.12	AAA	2018 GU TWST Southern Senior Champs	11/29/2018	First Colony Swim Team, Inc.	GU		660	5	m
5789	Campbell, Parker	1000	82562287	1000 FR SCY	16	9:59.13	9:59.13	AAA	2013 SC YSSC 20th Annual YSSC Thanksgiving	11/8/2013	Sharks Aquatic Club	NC		677	5	m
5789	Chin, Brandon	1000	91191010	1000 FR SCY	16	9:59.13	9:59.13	AAA	2014 PC WCAB SRII T&F	12/6/2014	East Bay Aquatics Association	PC		677	5	m
5789	Hample, Greg	1000	94866078	1000 FR SCY	15	9:59.13	9:59.13	AAA	2015 FL Spring Senior Championship	2/26/2015	PiranhasYMCA of the Suncoast	FL	Yes	721	5	m
5789	McCosh, Ethan	1000	116966042	1000 FR SCY	14	9:59.13	9:59.13	AAAA	2017 NC SC AG Championships	2/23/2017	Hickory Foundation YMCA Seahorse Swim Team	NC		775	5	m
5789	Trump, Trent	1000	61167675	1000 FR SCY	15	9:59.13	9:59.13	AAA	2011 CA Winter CA NV Sectional	12/16/2011	Livermore Aqua Cowboys	PC		721	5	m
5794	Bailey, Cody	1000	74068790	1000 FR SCY	16	9:59.15	9:59.15	AAA	2013 OK SCS Central Section Region VII	3/7/2013	Saluki Swim Club	OZ		677	5	m
5794	Hill, Michael	1000	74288456	1000 FR SCY	15	9:59.15	9:59.15	AAA	2013 PN Speedo Champions Series Western Region	3/13/2013	Arizona Gold Swimming	AZ		721	5	m
5796	Bokelmann, Andrew	1000	139430360	1000 FR SCY	15	9:59.16	9:59.16	AAA	2019 FL Swimming Spring Senior Champs	2/28/2019	Sarasota Tsunami Swim Team	FL		721	5	m
5796	Yeung, Timothy	1000	136139961	1000 FR SCY	16	9:59.16	9:59.16	AAA	2018 PV NCAP Invitational	12/9/2018	Long Island Aquatic Club	MR		677	5	m
5798	Croasdell, Jake	1000	58795464	1000 FR SCY	18	9:59.18	9:59.18	AAA	2011 VA QDD Fall Festival	10/15/2011	QDD Swim Team	VA		660	5	m
5798	Kelley, Jimmy	1000	97030833	1000 FR SCY	15	9:59.18	9:59.18	AAA	2015 OH AP SW YMCA AA League Cham	3/14/2015	M.E. Lyons/Anderson Barracudas	OH		720	5	m
5798	Kennedy, Jackson	1000	117619890	1000 FR SCY	14	9:59.18	9:59.18	AAAA	2017 NT Short Course TAGS Champs	3/9/2017	Alamo Area Aquatic Association	ST		775	5	m
5798	Tello, Zareck	1000	116860954	1000 FR SCY	15	9:59.18	9:59.18	AAA	2017 CC Juanita Allington Memorial Senior	2/23/2017	Palo Alto Stanford Aquatics	PC	Yes	720	5	m
5802	Hellard, Isaac	1000	84694543	1000 FR SCY	18	9:59.20	9:59.20	AAA	2014 PN Speedo Champions Series Western Region	3/12/2014	Jeffco Hurricanes a D/B/A North Jeffco Swim Team	CO		660	5	m
5802	Mesihovic, Sven	1000	91641403	1000 FR SCY	15	9:59.20	9:59.20	AAA	2014 GA Senior Short Course St	12/7/2014	SwimAtlanta	GA		720	5	m
5804	McCarty, John	1000	150599627	1000 FR SCY	16	9:59.21	9:59.21	AAA	2020 IL Swimming Senior Champi	3/5/2020	Hinsdale Swim Club	IL		676	5	m
5804	Song, Keda	1000	96909833	1000 FR SCY	15	9:59.21	9:59.21	AAA	2015 NE KING RI Summer Kick-of	5/29/2015	Kingfish Swimming	NE		720	5	m
5806	Cagley, Noah	1000	74483367	1000 FR SCY	16	9:59.22	9:59.22	AAA	2013 VA Speedo Championship Serie	3/21/2013	Fox Chapel Killer Whales	AM		676	5	m
5806	Rusinak, Lucas	1000	54253288	1000 FR SCY	18	9:59.22	9:59.22	AAA	2011 MR Senior Mets Short Course Championships	2/24/2011	Wagner Aquatic Club	MR		660	5	m
5808	Bergmann, Peyton	1000	117518809	1000 FR SCY	17	9:59.23	9:59.23	AAA	2017 IA Speedo Sectionals -Time Trials	3/9/2017	Waves Bloomington/Normal Y S.T.	IL		660	5	m
5808	Gaudette, Stephen	1000	139656369	1000 FR SCY	17	9:59.23	9:59.23	AAA	2019 Sectionals - Raleigh 	3/7/2019	North Carolina Aquatic Club	NC		660	5	m
5808	Nelson, Jake	1000	129174720	1000 FR SCY	15	9:59.23	9:59.23	AAA	2018 CT WHAT Northeast Showcase	3/18/2018	West Hartford Aquatic Team	CT		720	5	m
5808	Stanek, Mitchell	1000	123119000	1000 FR SCY	18	9:59.23	9:59.23	AAA	Davidson College vs Georgetown	10/28/2017	Unattached	NC		660	5	m
5808	Viotto, Jamie	1000	83563152	1000 FR SCY	16	9:59.23	9:59.23	AAA	2014 NJS SCAR Senior State Championships	1/31/2014	Morris County Swim Club LLC	NJ		676	5	m
5813	Barr, Evan	1000	135548101	1000 FR SCY	16	9:59.29	9:59.29	AAA	2018 MR GAEL December Distance Meet	12/2/2018	Badger Swim Club,Inc.	MR		676	5	m
5813	Woodsum, Kenneth	1000	124920973	1000 FR SCY	16	9:59.29	9:59.29	AAA	2017 CA SBSC/SCS Winter Age Group Champs	12/8/2017	Irvine Novaquatics	CA		676	5	m
5813	Zyniecki, Reid	1000	71233037	1000 FR SCY	17	9:59.29	9:59.29	AAA	2013 AD Starfish Trophy Invite	1/4/2013	Albany Starfish	AD		659	5	m
5816	Kennon, Declan	1000	72879183	1000 FR SCY	16	9:59.31	9:59.31	AAA	2012  MR LIAC Chappy's Big Race Invitational	10/20/2012	Badger Swim Club	MR		676	5	m
5816	Novak, Joey	1000	106054727	1000 FR SCY	15	9:59.31	9:59.31	AAA	2016 OH MAKO SC Senior Circuit Meet	3/5/2016	Northern KY Clippers Swimming	OH		720	5	m
5816	Robinson, Andrew	1000	63758444	1000 FR SCY	17	9:59.31	9:59.31	AAA	2012 NE NSSC 13 & Over Champio	3/1/2012	Ram Swimming Club	NE		659	5	m
5816	Steele, Benjamin	1000	125646541	1000 FR SCY	15	9:59.31	9:59.31	AAA	2017 GA Georgia Senior Short Course St	12/10/2017	SwimAtlanta	GA		720	5	m
5816	Tragotsis, Nikos	1000	63989955	1000 FR SCY	15	9:59.31	9:59.31	AAA	2012 PV SC Senior Championships	3/8/2012	Rockville Montgomery Swim Club	PV		720	5	m
5821	Burke, Nicholas	1000	134562756	1000 FR SCY	13	9:59.32	9:59.32	AAAA	2018 CA Kevin B Perry Senior  	11/1/2018	Unattached	CA		870	5	m
5821	Vanvalkenburg, Jack	1000	138725971	1000 FR SCY	14	9:59.32	9:59.32	AAAA	2019 GA Short Course Age Group Ch	2/15/2019	Dynamo Swim Club	GA		774	5	m
5821	Veazey, Liam	1000	45860060	1000 FR SCY	16	9:59.32	9:59.32	AAA	2010 GU AGS Speedo Sectionals	3/4/2010	Dallas Mustangs	NT		676	5	m
5824	Kindelan, Will	1000	135573844	1000 FR SCY	15	9:59.33	9:59.33	AAA	2018 PV Turkey Claus Showdown	11/29/2018	Nation's Capital Swim Club	PV		720	5	m
5824	Merodio, Spencer	1000	149664670	1000 FR SCY	14	9:59.33	9:59.33	AAAA	2020 SI Presidents' Day Senior	2/14/2020	Unattached	SN		774	5	m
5824	Rocheleau, Joshua	1000	97031435	1000 FR SCY	17	9:59.33	9:59.33	AAA	2015 OH AP SW YMCA AA League Cham	3/14/2015	Greater Miami Valley YMCA	OH		659	5	m
5827	Hunter, David	1000	61040221	1000 FR SCY	17	9:59.34	9:59.34	AAA	2011 NE GMSC Senior Champs	12/15/2011	Andover-North Andover YMCA	NE		659	5	m
5827	Rodgers, Cameron	1000	145545844	1000 FR SCY	15	9:59.34	9:59.34	AAA	2019 PC PLS SCY Senior 2	11/10/2019	Monterey Bay Swim Club	PC		720	5	m
5827	Steelman, Asher	1000	138785262	1000 FR SCY	14	9:59.34	9:59.34	AAAA	2019 SI Presidents' Day Senior Classic	2/15/2019	Santa Barbara Swim Club	CA		774	5	m
5827	Wehrmann, Max	1000	148607093	1000 FR SCY	16	9:59.34	9:59.34	AAA	2020 OZ Senior Champs	1/24/2020	Flyers Aquatic Swim Team	OZ		676	5	m
5827	Wyatt, Lucas	1000	95455116	1000 FR SCY	17	9:59.34	9:59.34	AAA	2015 PN Speedo Champion Series	3/11/2015	Aces Swim Club	CO		659	5	m
5832	Garcia, Andrew	1000	106439363	1000 FR SCY	16	9:59.35	9:59.35	AAA	2016 NJS PAA Swimming Senior Champs	3/10/2016	Peddie Aquatic Association	NJ	Yes	676	5	m
5832	Ledford, Mitchell	1000	137857055	1000 FR SCY	14	9:59.35	9:59.35	AAAA	2019 FL TCA H2O Zone Winter Open	1/26/2019	Treasure Coast Swimming Conquistadores	FL		774	5	m
5834	Chao, Daniel	1000	92086968	1000 FR SCY	17	9:59.36	9:59.36	AAA	2014 CA December CA NV Section	12/19/2014	Rose Bowl Aquatics	CA		659	5	m
5834	Spear, Kevin	1000	84601128	1000 FR SCY	14	9:59.36	9:59.36	AAAA	2014 NE GMSC 13-18 AG Champion	3/13/2014	Crimson Aquatics	NE		774	5	m
5836	Slaatmo, Oscar	1000	44722388	1000 FR SCY	15	9:59.37	9:59.37	AAA	2010 FL Gasparilla Races	2/6/2010	Tampa Bay Community Aquatics	FL	Yes	720	5	m
5836	Stewart, Noah	1000	55089210	1000 FR SCY	14	9:59.37	9:59.37	AAAA	2011 MA SC Senior Championship	3/24/2011	York YMCA	MA		774	5	m
5838	Nguyen, Denny	1000	54816865	1000 FR SCY	14	9:59.38	9:59.38	AAAA	2011 PV SC Junior Champs	3/10/2011	Machine Aquatics	PV		774	5	m
5839	Collingwood, Phillip	1000	106626935	1000 FR SCY	16	9:59.39	9:59.39	AAA	2016 MI 13/14 and Open State M	3/20/2016	Bulldog Aquatic Club	MI		676	5	m
5839	Fletcher, Josh	1000	105410466	1000 FR SCY	15	9:59.39	9:59.39	AAA	2016 NC SC Senior Champs	2/18/2016	SwimMAC Carolina	NC		719	5	m
5839	Stuntzner-Gibson, Karl	1000	95454708	1000 FR SCY	17	9:59.39	9:59.39	AAA	2015 PN Speedo Champion Series	3/11/2015	South Coast Aquatic Team	OR		659	5	m
5842	Barck, Henrik	1000	150455939	1000 FR SCY	15	9:59.40	9:59.40	AAA	2020 Sectionals - Carlsbard	3/1/2020	Orinda Aquatics	PC		719	5	m
5842	Mantkowski, Max	1000	54526245	1000 FR SCY	16	9:59.40	9:59.40	AAA	2011 OH Ohio Senior Championsh	3/4/2011	Cincinnati Aquatic Club	OH		676	5	m
5844	Iwase, Jota	1000	106549146	1000 FR SCY	15	9:59.42	9:59.42	AAA	2016 Indiana Senior Short Cour	3/11/2016	Fishers Area Swimming Tigers	IN		719	5	m
5845	Atkins, Jayden	1000	150782159	1000 FR SCY	13	9:59.43	9:59.43	AAAA	2020 NT Short Course TAGS Champs	3/5/2020	Mansfield Aquatic Club	NT		870	5	m
5845	Williams, Keith	1000	150698534	1000 FR SCY	15	9:59.43	9:59.43	AAA	2020 Sectional - Cary	3/5/2020	TAC Titans	NC		719	5	m
5847	Lawrence, Alex	1000	94860703	1000 FR SCY	16	9:59.44	9:59.44	AAA	2015 OK State Short Course Champio	2/27/2015	King Marlin Swim Club	OK		675	5	m
5847	Morrill, Coulter	1000	84384625	1000 FR SCY	16	9:59.44	9:59.44	AAA	2014 PV SC Junior Championships	3/6/2014	Nation's Capital Swim Club	PV		675	5	m
5847	Rhoda, Alexander	1000	46071301	1000 FR SCY	17	9:59.44	9:59.44	AAA	2010 IN Senior State	3/12/2010	Boilermaker Aquatics	IN		659	5	m
5847	Throndson, Jeremy	1000	116958259	1000 FR SCY	16	9:59.44	9:59.44	AAA	2017 IA ISI Short Course Champ	2/23/2017	Eastern Iowa Swim Federation	IA		675	5	m
5851	Davis, Robert	1000	122584602	1000 FR SCY	19	9:59.45	9:59.45	AAA	Bryant Vs Providence	10/20/2017	Unattached	CT		659	5	m
5851	Hughes, Collin	1000	125781900	1000 FR SCY	17	9:59.45	9:59.45	AAA	2018 PV January Distance Meet	1/6/2018	Snow Swimming	PV		659	5	m
5851	Lara, Nicholas	1000	99796483	1000 FR SCY	16	9:59.45	9:59.45	AAA	2015 CA Desert Storm September	9/25/2015	Boulder City Henderson Swim Team	CA		675	5	m
5851	Vinokur, David	1000	150568386	1000 FR SCY	15	9:59.45	9:59.45	AAA	2020 AZ SC Senior Open Champs @ MAC	2/27/2020	Scottsdale Aquatic Club	AZ		719	5	m
5855	Bailey, Griffin	1000	104676717	1000 FR SCY	18	9:59.46	9:59.46	AAA	2016 OZ Senior Champs	2/5/2016	Flyers Aquatic Swim Team	OZ		659	5	m
5855	Halliburton, T.J.	1000	90785983	1000 FR SCY	16	9:59.46	9:59.46	AAA	2014 OZ A Championship Meet	11/23/2014	Flyers Aquatic Swim Team	OZ		675	5	m
5855	Watts, Nick	1000	63888303	1000 FR SCY	16	9:59.46	9:59.46	AAA	2012 IL  Speedo Illinois Swimm	3/1/2012	St Charles Swim Team	IL		675	5	m
5855	Zheng, Allen	1000	123756734	1000 FR SCY	16	9:59.46	9:59.46	AAA	2017 GU FCST Tri Invite	11/12/2017	First Colony Swim Team, Inc.	GU		675	5	m
5859	Chavez, Daniel	1000	63987996	1000 FR SCY	16	9:59.47	9:59.47	AAA	2012 PV SC Senior Championships	3/8/2012	Flying Gull Aquatic Club	PV		675	5	m
5859	Kuhn, Sam	1000	104219237	1000 FR SCY	15	9:59.47	9:59.47	AAA	2016 OBS IN Tigers College Events Cla	1/22/2016	Unattached	IN		719	5	m
5859	Vinz, Ben	1000	135173467	1000 FR SCY	16	9:59.47	9:59.47	AAA	2018 AZ PSC Senior Time Trial	11/4/2018	Unattached	AZ		675	5	m
5862	Olandt, Jakob	1000	45919489	1000 FR SCY	17	9:59.48	9:59.48	AAA	2010 WI 13 & Over  SC State 	3/4/2010	Badger Aquatics Club	WI		659	5	m
5862	Rybakowicz, Ross	1000	100852338	1000 FR SCY	19	9:59.48	9:59.48	AAA	Purdue Men vs. Miami (OH) 2015	10/30/2015	Unattached	OH		659	5	m
5864	Pantelakis, Michael	1000	64542287	1000 FR SCY	15	9:59.50	9:59.50	AAA	2012 Far Western Championships	3/29/2012	Unattached	UT		719	5	m
5864	Zhang, David	1000	95117611	1000 FR SCY	17	9:59.50	9:59.50	AAA	2015 PV SC Senior Championships	3/6/2015	Rockville Montgomery Swim Club	PV		658	5	m
5866	Crump, Austin	1000	84693741	1000 FR SCY	14	9:59.51	9:59.51	AAAA	2014 PN Speedo Champions Series Western Region	3/12/2014	Jeffco Hurricanes a D/B/A North Jeffco Swim Team	CO		773	5	m
5866	Foo, Ky	1000	61139240	1000 FR SCY	16	9:59.51	9:59.51	AAA	2011 HI Hawaiian Swimming Age	12/16/2011	Kona Aquatics	HI		675	5	m
5866	Johnson, Carston	1000	150783517	1000 FR SCY	14	9:59.51	9:59.51	AAAA	2020 NT Short Course TAGS Champs	3/5/2020	Aggie Swim Club	GU		773	5	m
5866	Matsuda, Daichi	1000	68500796	1000 FR SCY	14	9:59.51	9:59.51	AAAA	2012 PC PASA Super League #1	9/29/2012	Palo Alto Stanford Aquatics	PC		773	5	m
5866	Sholudko, Austen	1000	84735219	1000 FR SCY	17	9:59.51	9:59.51	AAA	2014 CT Senior Open Championship	3/6/2014	Adirondack Aquatic Club	NE		658	5	m
5871	Walker, Sam	1000	124673531	1000 FR SCY	16	9:59.52	9:59.52	AAA	2017 OR CAT Comfort Suites Ore	12/1/2017	Portland Aquatic Club	OR		675	5	m
5872	Bellott-Mcgrath, Gabriel	1000	69435233	1000 FR SCY	17	9:59.53	9:59.53	AAA	2012 GA RAYS IMX	11/9/2012	Stingrays	GA		658	5	m
5872	Frucht, Nate	1000	128342748	1000 FR SCY	15	9:59.53	9:59.53	AAA	2018 WI 13&Over State Champ	3/1/2018	Badger Aquatics Club	WI		719	5	m
5872	Gunda, Rohit	1000	149991445	1000 FR SCY	16	9:59.53	9:59.53	AAA	2020 CT Senior Championship SC	2/20/2020	Unattached	CT		675	5	m
5875	McElwee, Kyle	1000	124197909	1000 FR SCY	21	9:59.54	9:59.54	AAA	LaSalle v. Penn	11/21/2017	Unattached	MA		658	5	m
5875	Plagge, Tom	1000	73901041	1000 FR SCY	17	9:59.54	9:59.54	AAA	2013 WI 13 & Over SC State Cha	2/28/2013	DFAC Swimming	WI		658	5	m
5877	Dow, Max	1000	150637372	1000 FR SCY	16	9:59.55	9:59.55	AAA	2020 MN NSAC MN SCY Senior State	3/8/2020	Aquajets Swim Team	MN		675	5	m
5878	Merriman, David	1000	63606174	1000 FR SCY	16	9:59.56	9:59.56	AAA	2012 IA SC Championships	2/23/2012	Central Iowa Aquatics	IA		675	5	m
5878	Nolan, Chris	1000	63907888	1000 FR SCY	15	9:59.56	9:59.56	AAA	2012 CC Juanita Allington Memorial Sr Championship	3/1/2012	Unattached	CC		719	5	m
5878	Ridinger, Gage	1000	128436825	1000 FR SCY	16	9:59.56	9:59.56	AAA	2018 ILOP Illinois Swimming SC	3/1/2018	Wheaton Swim Club, Inc.	IL		675	5	m
5878	Wu, Derek	1000	74349992	1000 FR SCY	15	9:59.56	9:59.56	AAA	2013 GA Metro Divisional Champion	3/15/2013	Dynamo Swim Club	GA		719	5	m
5882	Kopp, Jeffrey	1000	63988833	1000 FR SCY	16	9:59.57	9:59.57	AAA	2012 PV SC Senior Championships	3/8/2012	Curl Burke Swim Club	PV		675	5	m
5882	Schwandt, Jerod	1000	118098436	1000 FR SCY	17	9:59.57	9:59.57	AAA	2017 NC Sun Kissed Invitational 	3/30/2017	High Point Swim Club	NC		658	5	m
5882	Tang, Jeffrey	1000	91194927	1000 FR SCY	16	9:59.57	9:59.57	AAA	2014 PC WCAB SRII T&F	12/6/2014	Pleasanton Seahawks	PC		675	5	m
5882	Wolfred, Jack	1000	118016291	1000 FR SCY	16	9:59.57	9:59.57	AAA	2017 IN Senior SC	3/17/2017	Noblesville Swim Club	IN		675	5	m
5886	Maestas, Jason	1000	147957214	1000 FR SCY	16	9:59.58	9:59.58	AAA	2020 AR NWAA Winter Invitational	1/10/2020	Rockwall Aquatic Center of Excellence	NT		675	5	m
5887	Szabo, Karcs	1000	91738284	1000 FR SCY	17	9:59.59	9:59.59	AAA	2014 PV Sport Fair Winter Classic	12/11/2014	Princeton Piranhas Swim Team	NJ		658	5	m
5888	Erichsen, Keith	1000	123819649	1000 FR SCY	20	9:59.60	9:59.60	AAA	GU/GCC/UR/CWRU Quad Meet	11/18/2017	Unattached	OH		658	5	m
5889	Anderson, Oscar	1000	64020669	1000 FR SCY	17	9:59.61	9:59.61	AAA	2012 IN Indiana SRST SCY	3/9/2012	Riverside Aquatic Club	IN		658	5	m
5889	De Robles, Nick	1000	144636387	1000 FR SCY	21	9:59.61	9:59.61	AAA	Davenport - Tiffin - Wayne Sta	10/18/2019	Unattached	MA	Yes	658	5	m
5889	Saw, James	1000	149048935	1000 FR SCY	15	9:59.61	9:59.61	AAA	2020 AZ SAC Winter Invite	1/24/2020	Scottsdale Aquatic Club	AZ		719	5	m
5889	Stefl, David	1000	50607137	1000 FR SCY	22	9:59.61	9:59.61	AAA	Eastern Michigan vs. Purdue	11/12/2010	Unattached	MI		658	5	m
5893	Kunsman, Nathan	1000	102932140	1000 FR SCY	14	9:59.62	9:59.62	AAAA	2015 NE GS Senior Champs	12/18/2015	Green Mountain Aquatics	NE		773	5	m
5894	Bretl, Rob/robbie	1000	122243701	1000 FR SCY	21	9:59.63	9:59.63	AAA	Valpo vs. EIU	10/7/2017	Unattached	WI		658	5	m
5894	Smith, Samuel	1000	105677396	1000 FR SCY	15	9:59.63	9:59.63	AAA	2016 PC MAKO SENIOR OPEN	2/20/2016	Pleasanton Seahawks	PC		718	5	m
5896	Lara, Mathew	1000	44757263	1000 FR SCY	17	9:59.64	9:59.64	AAA	2010 CA Spring Older JO's	2/4/2010	Boulder City Henderson Swim Team	CA		658	5	m
5897	Davidson, John	1000	102077190	1000 FR SCY	17	9:59.65	9:59.65	AAA	2015 OR Salem Open	11/21/2015	Team Eugene Aquatics-YMCA	OR		658	5	m
5897	Lynch, Ryan	1000	139657104	1000 FR SCY	16	9:59.65	9:59.65	AAA	2019 Sectionals - Raleigh 	3/7/2019	Raleigh Swimming Association	NC		674	5	m
5897	Slavik, Brayden	1000	150638974	1000 FR SCY	16	9:59.65	9:59.65	AAA	2020 MN NSAC MN SCY Senior State	3/5/2020	West Express Swim Team	MN		674	5	m
5900	Castro-Abrams, Kenneth	1000	68549223	1000 FR SCY	16	9:59.66	9:59.66	AAA	2012 PC Zone III Champs	10/19/2012	Marin Pirates	PC		674	5	m
5900	Cheng, Vincent	1000	133411963	1000 FR SCY	15	9:59.66	9:59.66	AAA	2018 CA Sr Race BREA-MVN	10/7/2018	Brea Aquatics	CA		718	5	m
5900	Lau, Leonis	1000	72702773	1000 FR SCY	16	9:59.66	9:59.66	AAA	2013 FL EAJ JaxParks Classic	1/18/2013	Bolles School Sharks	FL		674	5	m
5900	Ranade, Vineet	1000	149665174	1000 FR SCY	16	9:59.66	9:59.66	AAA	2020 SI Presidents' Day Senior	2/14/2020	Santa Clara Swim Club	PC		674	5	m
5904	Decker, Nate	1000	145830205	1000 FR SCY	14	9:59.67	9:59.67	AAAA	2019 PV Marlins Invitational	11/8/2019	Naval Academy Aquatic Club	MD		773	5	m
5904	Wilson, Nathan	1000	135765554	1000 FR SCY	17	9:59.67	9:59.67	AAA	2018 OR CAT Comfort Suites Ore	11/30/2018	Tigard Tualatin Swim Club	OR		658	5	m
5906	Babin, Zachary	1000	113500266	1000 FR SCY	15	9:59.68	9:59.68	AAA	2016 LA TAQ Christmas Meet	12/2/2016	Tiger Aquatics	LA		718	5	m
5906	Bell, Joe	1000	95249610	1000 FR SCY	17	9:59.68	9:59.68	AAA	2015 OK SCS Central Section Region VII	3/5/2015	Rockwood Swim Club	OZ		658	5	m
5906	Greenlee, Jacob	1000	140102405	1000 FR SCY	15	9:59.68	9:59.68	AAA	2019 KY 13 & Over SCY C	3/22/2019	Swimchester Sailfish	KY		718	5	m
5906	Smith, Eamon	1000	123748532	1000 FR SCY	14	9:59.68	9:59.68	AAAA	2017 MA DST First State Cup	11/12/2017	Rockville Montgomery Swim Club	PV		773	5	m
5910	Bunnell, Dallin	1000	95858144	1000 FR SCY	16	9:59.69	9:59.69	AAA	2015 ST TXLA Speedo Champs Western Region	3/25/2015	Hilltop Aquatic Swim Team	UT		674	5	m
5910	Fargo, Jacob	1000	140347046	1000 FR SCY	16	9:59.69	9:59.69	AAA	2019 NI Eastern Zone SC Swimming	4/6/2019	PACK Swim Team of Pittsford	NI		674	5	m
5910	Luffred, Josh	1000	92739649	1000 FR SCY	19	9:59.69	9:59.69	AAA	2015  PN AP Washington Open	1/15/2015	Mount Hood Aquatics	OR		658	5	m
5910	Ransin, John	1000	139662481	1000 FR SCY	16	9:59.69	9:59.69	AAA	2019 Sectionals - Columbia	3/7/2019	Parkway Swim Club	OZ		674	5	m
5910	Solomich, Benjamin	1000	117184030	1000 FR SCY	16	9:59.69	9:59.69	AAA	2017 PV SC Senior Championships	3/2/2017	Rockville Montgomery Swim Club	PV		674	5	m
5910	Starvaggi, Nicholas	1000	116954951	1000 FR SCY	18	9:59.69	9:59.69	AAA	2017 MD SWIMMING SENIOR	2/23/2017	Monocacy Aquatic Club	MD		658	5	m
5916	Smith, Bailey	1000	146161586	1000 FR SCY	19	9:59.72	9:59.72	AAA	Calvin vs Hope	11/23/2019	Unattached	MI		657	5	m
5916	Stankovich, Ben	1000	144972658	1000 FR SCY	16	9:59.72	9:59.72	AAA	2019 VA NOVA Senior Classic	10/25/2019	Nation's Capital Swim Club	PV		674	5	m
5918	Cotter, Jackson	1000	140331104	1000 FR SCY	15	9:59.73	9:59.73	AAA	2019 Sectionals - Paradise Valley	3/21/2019	Rio Aquatics of Central NM	NM		718	5	m
5919	Ho, Ian	1000	90843770	1000 FR SCY	17	9:59.75	9:59.75	AAA	2014 VA HOKI November Invitati	11/14/2014	H2okie Aquatics	VA	Yes	657	5	m
5919	Polaner, Mason	1000	136595785	1000 FR SCY	17	9:59.75	9:59.75	AAA	2018 MA LAC Holiday Cup	12/14/2018	Saw Mill Club Storm Aquatics	MR		657	5	m
5919	Zgorski, Kevin	1000	81285048	1000 FR SCY	16	9:59.75	9:59.75	AAA	2013 PV Sport Fair Winter Classic	12/12/2013	Loyola Blakefield Aquatics	MD		674	5	m
5922	Swain, Liam	1000	113180653	1000 FR SCY	14	9:59.76	9:59.76	AAAA	2016 ST South Zone TISCA Champ	12/2/2016	Unattached	GU		772	5	m
5922	Wang, Jason	1000	145411890	1000 FR SCY	15	9:59.76	9:59.76	AAA	2019 SE Fall Fest Open Hosted by	11/3/2019	Excel Aquatics	SE		718	5	m
5922	Wirch, Benjamin	1000	150620335	1000 FR SCY	17	9:59.76	9:59.76	AAA	2020 WI Swim 13&Over SC State	3/8/2020	Pleasant Prairie Patriots Swim Team	WI		657	5	m
5925	Carroll, Johnny	1000	61015689	1000 FR SCY	18	9:59.77	9:59.77	AAA	2011 NI STAR Short Course Invitational	12/8/2011	Jersey Wahoos	MA		657	5	m
5925	Schmitz, Mark	1000	150619469	1000 FR SCY	16	9:59.77	9:59.77	AAA	2020 WI Swim 13&Over SC State	3/8/2020	Lake Country Swim Team	WI		674	5	m
5925	Shackelford, Jake	1000	55062888	1000 FR SCY	17	9:59.77	9:59.77	AAA	2011 WI  YMCA State Meet	3/18/2011	Schroeder YMCA Swim Team	WI		657	5	m
5928	O'Brien, Aidan	1000	117225314	1000 FR SCY	15	9:59.78	9:59.78	AAA	2017 NE GS 15-18 Champs	3/3/2017	Crimson Aquatics	NE		718	5	m
5929	Hazlett, Tristan	1000	74112334	1000 FR SCY	14	9:59.79	9:59.79	AAAA	2013 FL FLAGS Spring Champ	3/7/2013	Clearwater Aquatic Team	FL		772	5	m
5929	Heck, Brody	1000	74544958	1000 FR SCY	15	9:59.79	9:59.79	AAA	2013 SE ES SPEEDO Sectional Se	3/14/2013	SwimMAC Carolina	NC		718	5	m
